scheme_code,scheme_name,isin_growth,isin_div_reinv,nav,date
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,8.9657,01-Jan-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,9.1058,02-Jan-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,9.0525,03-Jan-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,8.8093,06-Jan-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,8.8209,07-Jan-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,8.6522,08-Jan-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,8.5156,09-Jan-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,8.3942,10-Jan-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,8.0109,13-Jan-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,8.1284,14-Jan-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,8.2069,15-Jan-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,8.2379,16-Jan-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,8.2123,17-Jan-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,8.2388,20-Jan-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,7.8876,21-Jan-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,7.7999,22-Jan-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,8.0177,23-Jan-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,7.9099,24-Jan-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,7.6283,27-Jan-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,7.4795,28-Jan-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,7.7476,29-Jan-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,7.6673,30-Jan-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,7.7582,31-Jan-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,7.8169,03-Feb-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,7.9133,04-Feb-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,8.0208,05-Feb-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,7.9201,06-Feb-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,7.9881,07-Feb-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,7.8027,10-Feb-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,7.5707,11-Feb-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,7.5460,12-Feb-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,7.5442,13-Feb-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,7.3321,14-Feb-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,7.3236,17-Feb-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,7.3120,18-Feb-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,7.4350,19-Feb-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,7.5313,20-Feb-2025
152883,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option,INF204KC1DD2,,7.4064,21-Feb-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,9.1018,25-Nov-2024
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,9.0434,26-Nov-2024
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,9.2192,27-Nov-2024
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,9.2322,28-Nov-2024
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,9.2616,29-Nov-2024
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,9.3274,02-Dec-2024
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,9.4392,03-Dec-2024
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,9.4765,04-Dec-2024
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,9.5454,05-Dec-2024
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,9.6212,06-Dec-2024
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,9.6561,09-Dec-2024
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,9.6294,10-Dec-2024
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,9.6887,11-Dec-2024
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,9.6564,12-Dec-2024
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,9.6403,13-Dec-2024
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,9.7070,16-Dec-2024
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,9.6225,17-Dec-2024
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,9.5118,18-Dec-2024
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,9.4168,19-Dec-2024
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,9.0986,20-Dec-2024
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,9.1189,23-Dec-2024
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,9.0914,24-Dec-2024
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,9.1590,26-Dec-2024
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,9.1044,27-Dec-2024
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,8.9326,30-Dec-2024
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,8.9247,31-Dec-2024
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,8.9657,01-Jan-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,9.1058,02-Jan-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,9.0525,03-Jan-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,8.8093,06-Jan-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,8.8209,07-Jan-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,8.6522,08-Jan-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,8.5156,09-Jan-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,8.3942,10-Jan-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,8.0109,13-Jan-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,8.1284,14-Jan-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,8.2069,15-Jan-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,8.2379,16-Jan-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,8.2123,17-Jan-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,8.2388,20-Jan-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,7.8876,21-Jan-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,7.7999,22-Jan-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,8.0177,23-Jan-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,7.9099,24-Jan-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,7.6283,27-Jan-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,7.4795,28-Jan-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,7.7476,29-Jan-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,7.6673,30-Jan-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,7.7582,31-Jan-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,7.8169,03-Feb-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,7.9133,04-Feb-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,8.0208,05-Feb-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,7.9201,06-Feb-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,7.9881,07-Feb-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,7.8027,10-Feb-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,7.5707,11-Feb-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,7.5460,12-Feb-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,7.5442,13-Feb-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,7.3321,14-Feb-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,7.3236,17-Feb-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,7.3120,18-Feb-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,7.4350,19-Feb-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,7.5313,20-Feb-2025
152882,Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option,INF204KC1DE0,INF204KC1DF7,7.4064,21-Feb-2025
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.6315,25-Nov-2024
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.6321,26-Nov-2024
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.6302,27-Nov-2024
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.6346,28-Nov-2024
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.6408,29-Nov-2024
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.6595,02-Dec-2024
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.6594,03-Dec-2024
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.6666,04-Dec-2024
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.6687,05-Dec-2024
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.6711,06-Dec-2024
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.6747,09-Dec-2024
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.6766,10-Dec-2024
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.6770,11-Dec-2024
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.6766,12-Dec-2024
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.6757,13-Dec-2024
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.6807,16-Dec-2024
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.6854,17-Dec-2024
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.6864,18-Dec-2024
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.6794,19-Dec-2024
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.6799,20-Dec-2024
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.6858,23-Dec-2024
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.6849,24-Dec-2024
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.6922,26-Dec-2024
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.6952,27-Dec-2024
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.7006,30-Dec-2024
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.7032,31-Dec-2024
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.7077,01-Jan-2025
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.7068,02-Jan-2025
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.7108,03-Jan-2025
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.7193,06-Jan-2025
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.7235,07-Jan-2025
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.7234,08-Jan-2025
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.7240,09-Jan-2025
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.7260,10-Jan-2025
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.7220,13-Jan-2025
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.7257,14-Jan-2025
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.7310,15-Jan-2025
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.7377,16-Jan-2025
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.7400,17-Jan-2025
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.7494,20-Jan-2025
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.7535,21-Jan-2025
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.7578,22-Jan-2025
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.7609,23-Jan-2025
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.7630,24-Jan-2025
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.7683,27-Jan-2025
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.7714,28-Jan-2025
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.7732,29-Jan-2025
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.7779,30-Jan-2025
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.7820,31-Jan-2025
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.7913,03-Feb-2025
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.7950,04-Feb-2025
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.8031,05-Feb-2025
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.8102,06-Feb-2025
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.8081,07-Feb-2025
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.8082,10-Feb-2025
150012,Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option,INF204KC1527,,11.8087,11-Feb-2025
