scheme_code,scheme_name,isin_growth,isin_div_reinv,nav,date
149447,Navi Nifty Next 50 Index Fund- Direct Plan- Growth,INF959L01FR8,,16.4487,06-Nov-2025
149447,Navi Nifty Next 50 Index Fund- Direct Plan- Growth,INF959L01FR8,,16.4659,07-Nov-2025
149447,Navi Nifty Next 50 Index Fund- Direct Plan- Growth,INF959L01FR8,,16.528,10-Nov-2025
149447,Navi Nifty Next 50 Index Fund- Direct Plan- Growth,INF959L01FR8,,16.5507,11-Nov-2025
149447,Navi Nifty Next 50 Index Fund- Direct Plan- Growth,INF959L01FR8,,16.5702,12-Nov-2025
149447,Navi Nifty Next 50 Index Fund- Direct Plan- Growth,INF959L01FR8,,16.5805,13-Nov-2025
149447,Navi Nifty Next 50 Index Fund- Direct Plan- Growth,INF959L01FR8,,16.565,14-Nov-2025
149447,Navi Nifty Next 50 Index Fund- Direct Plan- Growth,INF959L01FR8,,16.6519,17-Nov-2025
149447,Navi Nifty Next 50 Index Fund- Direct Plan- Growth,INF959L01FR8,,16.5308,18-Nov-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,15.8392,21-Aug-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,15.7392,22-Aug-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,15.7842,25-Aug-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,15.5722,26-Aug-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,15.3718,28-Aug-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,15.3261,29-Aug-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,15.5398,01-Sep-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,15.6201,02-Sep-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,15.7232,03-Sep-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,15.6504,04-Sep-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,15.6356,05-Sep-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,15.6986,08-Sep-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,15.7202,09-Sep-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,15.788,10-Sep-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,15.8391,11-Sep-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,15.8897,12-Sep-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,15.9838,15-Sep-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,16.076,16-Sep-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,16.1097,17-Sep-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,16.1529,18-Sep-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,16.2463,19-Sep-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,16.2995,22-Sep-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,16.2248,23-Sep-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,16.0299,24-Sep-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,15.9097,25-Sep-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,15.6417,26-Sep-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,15.8028,29-Sep-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,15.7969,30-Sep-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,15.8528,01-Oct-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,15.9145,03-Oct-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,15.9678,06-Oct-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,15.9863,07-Oct-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,15.8622,08-Oct-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,15.9503,09-Oct-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,15.9888,10-Oct-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,15.9602,13-Oct-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,15.8756,14-Oct-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,16.086,15-Oct-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,16.1646,16-Oct-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,16.1416,17-Oct-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,16.1623,20-Oct-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,16.1585,23-Oct-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,16.1425,24-Oct-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,16.205,27-Oct-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,16.1221,28-Oct-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,16.3497,29-Oct-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,16.313,30-Oct-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,16.2525,31-Oct-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,16.4052,03-Nov-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,16.3319,04-Nov-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,16.1289,06-Nov-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,16.1454,07-Nov-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,16.2053,10-Nov-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,16.2272,11-Nov-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,16.246,12-Nov-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,16.2568,13-Nov-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,16.2413,14-Nov-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,16.3255,17-Nov-2025
149448,Navi Nifty Next 50 Index Fund- Regular Plan- Growth,INF959L01FS6,,16.2064,18-Nov-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.4739,21-Aug-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.4386,22-Aug-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.487,25-Aug-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.2391,26-Aug-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.1092,28-Aug-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.106,29-Aug-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.3073,01-Sep-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.3589,02-Sep-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.4215,03-Sep-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.3493,04-Sep-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.3548,05-Sep-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.359,08-Sep-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.4083,09-Sep-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.503,10-Sep-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.4876,11-Sep-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.5577,12-Sep-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.6308,15-Sep-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.7539,16-Sep-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.8143,17-Sep-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.8124,18-Sep-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.8408,19-Sep-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.7464,22-Sep-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.6645,23-Sep-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.5612,24-Sep-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.496,25-Sep-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.2355,26-Sep-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.2235,29-Sep-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.2123,30-Sep-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.3456,01-Oct-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.4386,03-Oct-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.4452,06-Oct-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.4583,07-Oct-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.4056,08-Oct-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.4583,09-Oct-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.514,10-Oct-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.4769,13-Oct-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.3705,14-Oct-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.4616,15-Oct-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.4729,16-Oct-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.4174,17-Oct-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.4716,20-Oct-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.4912,23-Oct-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.4888,24-Oct-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.6137,27-Oct-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.5902,28-Oct-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.6193,29-Oct-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.6416,30-Oct-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.5819,31-Oct-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.6463,03-Nov-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.5132,04-Nov-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.3776,06-Nov-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.347,07-Nov-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.4034,10-Nov-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.3955,11-Nov-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.4904,12-Nov-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.4174,13-Nov-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.4624,14-Nov-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.5636,17-Nov-2025
153362,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,INF959L01HQ6,,11.4226,18-Nov-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.4397,21-Aug-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.4043,22-Aug-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.4519,25-Aug-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.2046,26-Aug-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.0746,28-Aug-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.0712,29-Aug-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.2714,01-Sep-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.3226,02-Sep-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.3848,03-Sep-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.3126,04-Sep-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.3178,05-Sep-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.3214,08-Sep-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.3704,09-Sep-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.4645,10-Sep-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.4489,11-Sep-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.5186,12-Sep-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.5908,15-Sep-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.7133,16-Sep-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.7733,17-Sep-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.7711,18-Sep-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.7992,19-Sep-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.7045,22-Sep-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.6226,23-Sep-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.5195,24-Sep-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.4543,25-Sep-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.1945,26-Sep-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.182,29-Sep-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.1706,30-Sep-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.3032,01-Oct-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.3954,03-Oct-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.4013,06-Oct-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.4142,07-Oct-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.3615,08-Oct-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.4138,09-Oct-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.469,10-Oct-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.4315,13-Oct-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.3252,14-Oct-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.4158,15-Oct-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.4268,16-Oct-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.3714,17-Oct-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.4247,20-Oct-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.4433,23-Oct-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.4407,24-Oct-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.5643,27-Oct-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.5407,28-Oct-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.5695,29-Oct-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.5915,30-Oct-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.5318,31-Oct-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.5953,03-Nov-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.4626,04-Nov-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.3272,06-Nov-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.2965,07-Nov-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.352,10-Nov-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.3439,11-Nov-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.4382,12-Nov-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.3653,13-Nov-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.4099,14-Nov-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.51,17-Nov-2025
153363,Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan,INF959L01HP8,,11.3694,18-Nov-2025
152535,Navi NiftyIT Index Fund - Direct Plan- Growth,INF959L01HM5,,10.4883,21-Aug-2025
152535,Navi NiftyIT Index Fund - Direct Plan- Growth,INF959L01HM5,,10.4058,22-Aug-2025
152535,Navi NiftyIT Index Fund - Direct Plan- Growth,INF959L01HM5,,10.6494,25-Aug-2025
152535,Navi NiftyIT Index Fund - Direct Plan- Growth,INF959L01HM5,,10.5859,26-Aug-2025
152535,Navi NiftyIT Index Fund - Direct Plan- Growth,INF959L01HM5,,10.4228,28-Aug-2025
152535,Navi NiftyIT Index Fund - Direct Plan- Growth,INF959L01HM5,,10.3331,29-Aug-2025
152535,Navi NiftyIT Index Fund - Direct Plan- Growth,INF959L01HM5,,10.4956,01-Sep-2025
152535,Navi NiftyIT Index Fund - Direct Plan- Growth,INF959L01HM5,,10.4947,02-Sep-2025
152535,Navi NiftyIT Index Fund - Direct Plan- Growth,INF959L01HM5,,10.4179,03-Sep-2025
152535,Navi NiftyIT Index Fund - Direct Plan- Growth,INF959L01HM5,,10.3211,04-Sep-2025
152535,Navi NiftyIT Index Fund - Direct Plan- Growth,INF959L01HM5,,10.1733,05-Sep-2025
152535,Navi NiftyIT Index Fund - Direct Plan- Growth,INF959L01HM5,,10.0782,08-Sep-2025
152535,Navi NiftyIT Index Fund - Direct Plan- Growth,INF959L01HM5,,10.3533,09-Sep-2025
152535,Navi NiftyIT Index Fund - Direct Plan- Growth,INF959L01HM5,,10.6231,10-Sep-2025
152535,Navi NiftyIT Index Fund - Direct Plan- Growth,INF959L01HM5,,10.5704,11-Sep-2025
152535,Navi NiftyIT Index Fund - Direct Plan- Growth,INF959L01HM5,,10.6013,12-Sep-2025
152535,Navi NiftyIT Index Fund - Direct Plan- Growth,INF959L01HM5,,10.5402,15-Sep-2025
152535,Navi NiftyIT Index Fund - Direct Plan- Growth,INF959L01HM5,,10.6304,16-Sep-2025
152535,Navi NiftyIT Index Fund - Direct Plan- Growth,INF959L01HM5,,10.6987,17-Sep-2025
152535,Navi NiftyIT Index Fund - Direct Plan- Growth,INF959L01HM5,,10.7869,18-Sep-2025
152535,Navi NiftyIT Index Fund - Direct Plan- Growth,INF959L01HM5,,10.7366,19-Sep-2025
152535,Navi NiftyIT Index Fund - Direct Plan- Growth,INF959L01HM5,,10.4218,22-Sep-2025
152535,Navi NiftyIT Index Fund - Direct Plan- Growth,INF959L01HM5,,10.3485,23-Sep-2025
